1.0,0.0,0.3171667718611182,0.6093287536067398,1494.0
1.0,0.0,1.7346550561882343,-2.6241481275675267,1493.0
1.0,0.0,-1.2420703408987095,-1.1317741824101737,1492.0
1.0,0.0,1.3296584035233439,-2.3754191367079684,1491.0
1.0,0.0,-0.08782988080377216,0.6093287536067398,1490.0
1.0,0.0,0.7221634245260085,0.11187077188762133,1489.0
1.0,0.0,0.114668445528673,-0.8830451915506145,1488.0
1.0,0.0,-1.1003215124659982,-2.3754191367079684,1487.0
1.0,0.0,-0.08782988080377216,0.3605997627471805,1486.0
1.0,0.0,-0.8978231861335528,-0.385587209831496,1485.0
1.0,0.0,1.3296584035233439,0.3605997627471805,1484.0
1.0,0.0,1.5321567298557892,0.6093287536067398,1483.0
1.0,0.0,1.5321567298557892,0.6093287536067398,1482.0
1.0,0.0,0.7221634245260085,-2.1266901458484093,1481.0
1.0,0.0,0.114668445528673,0.3605997627471805,1480.0
1.0,0.0,1.1271600771908987,1.1067867353258585,1479.0
1.0,0.0,-2.4165606336268914,-1.1317741824101737,1478.0
1.0,0.0,0.3171667718611182,1.8529737079045348,1477.0
1.0,0.0,0.7221634245260085,-0.8830451915506145,1476.0
1.0,0.0,-0.4928265334686625,1.3555157261854165,1475.0
1.0,0.0,1.5321567298557892,0.8580577444662989,1474.0
1.0,0.0,0.9246617508584536,1.8529737079045348,1473.0
1.0,0.0,0.5196650981935633,0.3605997627471805,1472.0
1.0,0.0,0.3171667718611182,1.8529737079045348,1471.0
1.0,0.0,-0.2903282071362173,-0.8830451915506145,1470.0
1.0,0.0,-0.4928265334686625,-0.13685821897193678,1469.0
1.0,0.0,-0.4928265334686625,-0.13685821897193678,1468.0
1.0,0.0,0.5196650981935633,1.8529737079045348,1467.0
1.0,0.0,0.5196650981935633,1.8529737079045348,1466.0
1.0,0.0,1.7346550561882343,1.1067867353258585,1465.0
1.0,0.0,1.7346550561882343,1.1067867353258585,1464.0
1.0,0.0,1.5321567298557892,0.8580577444662989,1463.0
1.0,0.0,-0.2903282071362173,-0.385587209831496,1462.0
1.0,0.0,0.114668445528673,0.3605997627471805,1461.0
1.0,0.0,0.114668445528673,0.3605997627471805,1460.0
1.0,0.0,0.114668445528673,0.3605997627471805,1459.0
1.0,0.0,0.9246617508584536,0.11187077188762133,1458.0
1.0,0.0,1.7346550561882343,0.8580577444662989,1457.0
1.0,0.0,1.7346550561882343,0.8580577444662989,1456.0
1.0,0.0,-0.4928265334686625,0.6093287536067398,1455.0
1.0,0.0,-0.4928265334686625,0.6093287536067398,1454.0
1.0,0.0,0.9246617508584536,-0.8830451915506145,1453.0
1.0,0.0,-0.2903282071362173,0.6093287536067398,1452.0
1.0,0.0,-0.2903282071362173,0.6093287536067398,1451.0
1.0,0.0,0.9246617508584536,0.8580577444662989,1450.0
1.0,0.0,0.9246617508584536,0.8580577444662989,1449.0
1.0,0.0,0.9246617508584536,0.8580577444662989,1448.0
1.0,0.0,0.9246617508584536,0.8580577444662989,1447.0
1.0,0.0,0.9246617508584536,0.8580577444662989,1446.0
1.0,0.0,-1.3028198387984429,0.11187077188762133,1445.0
1.0,0.0,0.3171667718611182,1.1067867353258585,1444.0
1.0,0.0,0.3171667718611182,1.1067867353258585,1443.0
1.0,0.0,0.9246617508584536,0.3605997627471805,1442.0
1.0,0.0,0.9246617508584536,-1.6292321641292908,1441.0
1.0,0.0,-1.4040690019646658,-0.13685821897193678,1440.0
1.0,0.0,-1.4040690019646658,-0.13685821897193678,1439.0
1.0,0.0,-1.4040690019646658,-0.13685821897193678,1438.0
1.0,0.0,-1.4040690019646658,-0.13685821897193678,1437.0
1.0,0.0,-1.4040690019646658,-0.13685821897193678,1436.0
1.0,0.0,-0.4928265334686625,-2.3754191367079684,1435.0
1.0,0.0,0.114668445528673,-0.8830451915506145,1434.0
1.0,0.0,0.114668445528673,-0.8830451915506145,1433.0
1.0,0.0,0.3171667718611182,-1.3805031732697317,1432.0
1.0,0.0,0.3171667718611182,-1.3805031732697317,1431.0
1.0,0.0,0.3171667718611182,-1.3805031732697317,1430.0
1.0,0.0,0.7221634245260085,1.3555157261854165,1429.0
1.0,0.0,0.7221634245260085,1.3555157261854165,1428.0
1.0,0.0,0.7221634245260085,1.3555157261854165,1427.0
1.0,0.0,0.7221634245260085,1.3555157261854165,1426.0
1.0,0.0,0.3171667718611182,-1.8779611549888504,1425.0
1.0,0.0,0.3171667718611182,-1.8779611549888504,1424.0
1.0,0.0,0.3171667718611182,-1.8779611549888504,1423.0
1.0,0.0,0.3171667718611182,-1.8779611549888504,1422.0
1.0,0.0,0.3171667718611182,-1.8779611549888504,1421.0
1.0,0.0,1.9371533825206797,0.6093287536067398,1420.0
1.0,0.0,-0.08782988080377216,0.8580577444662989,1419.0
1.0,0.0,-0.08782988080377216,0.8580577444662989,1418.0
1.0,0.0,-0.08782988080377216,0.8580577444662989,1417.0
1.0,0.0,-0.08782988080377216,0.8580577444662989,1416.0
1.0,0.0,-0.08782988080377216,0.8580577444662989,1415.0
1.0,0.0,0.3171667718611182,0.11187077188762133,1414.0
1.0,0.0,0.3171667718611182,0.11187077188762133,1413.0
1.0,0.0,0.3171667718611182,0.11187077188762133,1412.0
1.0,0.0,0.3171667718611182,0.11187077188762133,1411.0
1.0,0.0,0.3171667718611182,0.11187077188762133,1410.0
1.0,0.0,0.3171667718611182,0.11187077188762133,1409.0
1.0,0.0,0.5196650981935633,-0.8830451915506145,1408.0
1.0,0.0,-0.08782988080377216,-0.385587209831496,1407.0
1.0,0.0,-0.08782988080377216,-0.385587209831496,1406.0
1.0,0.0,-0.4928265334686625,-2.1266901458484093,1405.0
1.0,0.0,-0.8978231861335528,0.8580577444662989,1404.0
1.0,0.0,-0.8978231861335528,0.8580577444662989,1403.0
